,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
63143,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.35,500.8901824951172
63144,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.4,542.9259001506775
63145,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.45,580.1018911096446
63146,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.5,627.93283
63147,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.55,679.8015857001345
63148,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.6,743.1581735212008
63149,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.65,796.5762684494575
63150,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.7,854.3442505815606
63151,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.75,933.632283526928
63152,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.8,1036.3397392181614
63153,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.85,1185.4375921383582
63154,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.9,1368.5322037043518
63155,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.95,1574.7045414653346
63156,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.975,1764.8538969347446
63157,2026-01-31,48,3.0,wk inc flu hosp,2026-02-21,quantile,0.99,2000.3297354657032
63181,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.01,7.0
63182,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.025,8.5
63183,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.05,9.5
63184,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.1,11.549185737247683
63185,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.15,13.882371810388577
63186,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.2,16.542196967552734
63187,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.25,19.019975298040098
63188,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.3,21.375103986456047
63189,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.35,23.706219023356567
63190,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.4,26.054546451768726
63191,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.45,28.526772413678692
63192,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.5,31.16835598290127
63193,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.55,33.870820821272915
63194,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.6,36.96316542771677
63195,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.65,40.352408574240556
63196,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.7,43.424497729570604
63197,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.75,46.78618849013422
63198,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.8,51.33522881967821
63199,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.85,56.60305859869242
63200,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.9,64.65154830472977
63201,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.95,73.0
63202,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.975,79.5
63203,2026-01-31,49,0.0,wk inc flu hosp,2026-01-31,quantile,0.99,87.5
63204,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.01,4.5
63205,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.025,5.0
63206,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.05,6.672883177820223
63207,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.1,9.614262778976562
63208,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.15,11.849264861215019
63209,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.2,14.359065393068636
63210,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.25,16.690622868619066
63211,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.3,18.975030607770556
63212,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.35,21.227640680367124
63213,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.4,23.46892099927039
63214,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.45,25.725200871697893
63215,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.5,28.01911692566544
63216,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.55,30.378959073334073
63217,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.6,32.84100878936994
63218,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.65,35.95652213535672
63219,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.7,38.75109940058632
63220,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.75,42.350782059431374
63221,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.8,46.918157181733704
63222,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.85,50.92287261573736
63223,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.9,57.12745904093511
63224,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.95,66.64992673987186
63225,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.975,75.38775459962179
63226,2026-01-31,49,1.0,wk inc flu hosp,2026-02-07,quantile,0.99,87.1598452730731
63227,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.01,2.117768406684346
63228,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.025,2.732707933157128
63229,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.05,4.854928044898724
63230,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.1,8.88785806980891
63231,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.15,12.0
63232,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.2,14.0
63233,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.25,16.0
63234,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.3,18.5
63235,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.35,20.5
63236,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.4,22.5
63237,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.45,25.0
63238,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.5,27.0
63239,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.55,29.5
63240,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.6,32.0
63241,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.65,34.5
63242,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.7,37.555632143769905
63243,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.75,41.5
63244,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.8,45.5
63245,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.85,49.5
63246,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.9,56.0
63247,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.95,66.5
63248,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.975,76.0
63249,2026-01-31,49,2.0,wk inc flu hosp,2026-02-14,quantile,0.99,92.0
63250,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.01,1.5783198042971494
63251,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.025,2.090154258726571
63252,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.05,3.8371510132866673
63253,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.1,5.5
63254,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.15,7.5
63255,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.2,9.5
63256,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.25,11.5
63257,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.3,13.5
63258,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.35,16.0
63259,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.4,17.94853934516524
63260,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.45,21.083305186358455
63261,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.5,23.8413059022308
63262,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.55,26.247268253580778
63263,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.6,28.83549207413683
63264,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.65,32.0
63265,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.7,34.5
63266,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.75,37.5
63267,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.8,41.0
63268,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.85,45.0
63269,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.9,51.0
63270,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.95,63.0
63271,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.975,78.0
63272,2026-01-31,49,3.0,wk inc flu hosp,2026-02-21,quantile,0.99,98.5
63296,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.01,4.5
63297,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.025,6.0
63298,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.05,7.68700652028613
63299,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.1,10.039898389180083
63300,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.15,12.08338450979196
63301,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.2,13.957400804146431
63302,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.25,15.211271572759886
63303,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.3,16.422243591009337
63304,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.35,18.093605607642758
63305,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.4,19.252658643289188
63306,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.45,20.638911806672958
63307,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.5,22.372644169437983
63308,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.55,24.211705338921707
63309,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.6,26.181554780951938
63310,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.65,27.800923040090915
63311,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.7,29.18298047955529
63312,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.75,30.710315674407592
63313,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.8,32.916015625
63314,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.85,34.65420913696289
63315,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.9,37.11241912841797
63316,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.95,40.0
63317,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.975,43.5
63318,2026-01-31,50,0.0,wk inc flu hosp,2026-01-31,quantile,0.99,47.41534614562988
63319,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.01,3.07245345332512
63320,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.025,4.396704361606975
63321,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.05,5.912778071540847
63322,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.1,8.462293956349452
63323,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.15,10.483477106772556
63324,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.2,12.437778103196486
63325,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.25,13.832218695013658
63326,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.3,15.700513367073386
63327,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.35,17.06512201095257
63328,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.4,18.451429098476474
63329,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.45,19.887404421930533
63330,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.5,21.902254962338127
63331,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.55,23.515970891118947
63332,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.6,25.18951416015625
63333,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.65,27.263131141662598
63334,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.7,28.367198944091797
63335,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.75,30.560089111328125
63336,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.8,32.349284172058105
63337,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.85,34.31629180908203
63338,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.9,37.587799072265625
63339,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.95,41.5
63340,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.975,45.0
63341,2026-01-31,50,1.0,wk inc flu hosp,2026-02-07,quantile,0.99,50.292253494262695
63342,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.01,2.590085078513484
63343,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.025,3.8594770594851133
63344,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.05,5.395379680408457
63345,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.1,8.554938040674546
63346,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.15,10.41469912601874
63347,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.2,12.095207214355469
63348,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.25,13.672307968139648
63349,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.3,14.716951370239258
63350,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.35,16.259708404541016
63351,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.4,17.312026023864746
63352,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.45,18.849319458007812
63353,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.5,19.90837287902832
63354,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.55,21.487130165100098
63355,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.6,22.594552993774414
63356,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.65,24.244126319885254
63357,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.7,25.952064514160156
63358,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.75,27.738744735717773
63359,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.8,30.150155067443848
63360,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.85,32.76698684692383
63361,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.9,36.218318939208984
63362,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.95,42.0
63363,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.975,48.5
63364,2026-01-31,50,2.0,wk inc flu hosp,2026-02-14,quantile,0.99,54.5
63365,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.01,1.7568915824974043
63366,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.025,2.7264688995198965
63367,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.05,4.554509245685491
63368,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.1,6.844954763204038
63369,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.15,8.588358879089355
63370,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.2,10.16965913772583
63371,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.25,11.709869384765625
63372,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.3,12.734065532684326
63373,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.35,14.240664958953857
63374,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.4,15.754547119140625
63375,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.45,16.77442169189453
63376,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.5,18.31718635559082
63377,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.55,19.87688636779785
63378,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.6,21.482147216796875
63379,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.65,23.133610725402832
63380,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.7,24.850330352783203
63381,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.75,27.17103862762451
63382,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.8,29.10670566558838
63383,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.85,32.244919776916504
63384,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.9,36.316280364990234
63385,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.95,43.21266505958373
63386,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.975,48.84074714400144
63387,2026-01-31,50,3.0,wk inc flu hosp,2026-02-21,quantile,0.99,58.5
63411,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.01,133.34136108518993
63412,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.025,148.10391341366164
63413,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.05,165.64661093688957
63414,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.1,191.09629948349922
63415,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.15,209.668047105612
63416,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.2,226.4880211373595
63417,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.25,241.99755849039724
63418,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.3,257.0
63419,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.35,273.0
63420,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.4,288.9154770763697
63421,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.45,297.53940380553047
63422,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.5,311.84177371161286
63423,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.55,326.9309329151307
63424,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.6,343.1640143581696
63425,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.65,360.91403526561294
63426,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.7,376.1930880086908
63427,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.75,389.1628734896541
63428,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.8,404.7673797164797
63429,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.85,424.0004113871304
63430,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.9,451.5323217290721
63431,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.95,488.8086853027344
63432,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.975,510.3631896972656
63433,2026-01-31,51,0.0,wk inc flu hosp,2026-01-31,quantile,0.99,535.0043029785156
63434,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.01,86.95560292787346
63435,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.025,109.07638596739045
63436,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.05,131.71367866026367
63437,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.1,156.25653972319213
63438,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.15,173.17648459259556
63439,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.2,191.84116265086308
63440,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.25,210.75076230315784
63441,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.3,222.88931377055928
63442,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.35,235.03933893542472
63443,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.4,245.9838104248047
63444,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.45,256.0689857803431
63445,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.5,267.9270559814453
63446,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.55,280.08341838885747
63447,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.6,292.4897540647587
63448,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.65,306.09144592285156
63449,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.7,324.60369873046875
63450,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.75,343.2863464355469
63451,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.8,363.0436248779297
63452,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.85,382.5028381347656
63453,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.9,404.2428436279297
63454,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.95,444.92836325194634
63455,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.975,491.4006691739851
63456,2026-01-31,51,1.0,wk inc flu hosp,2026-02-07,quantile,0.99,546.0331296047735
63457,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.01,67.58290568593202
63458,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.025,80.66004711665795
63459,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.05,91.09016755507542
63460,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.1,104.22417123534025
63461,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.15,119.68414656511285
63462,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.2,139.1438841189564
63463,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.25,150.92955281938185
63464,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.3,166.5952179211037
63465,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.35,177.19241942064278
63466,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.4,187.62496458135735
63467,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.45,198.14656199752386
63468,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.5,209.3144313401964
63469,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.55,221.24334131507004
63470,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.6,234.24495918334384
63471,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.65,248.56506173207043
63472,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.7,264.5630658614562
63473,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.75,283.53168860843994
63474,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.8,306.7932116848115
63475,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.85,336.52603130791874
63476,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.9,378.63002165834314
63477,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.95,461.0
63478,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.975,537.5
63479,2026-01-31,51,2.0,wk inc flu hosp,2026-02-14,quantile,0.99,637.0
63480,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.01,46.37405776977539
63481,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.025,50.655622482299805
63482,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.05,58.61494827270508
63483,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.1,73.12615203857422
63484,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.15,90.87683595987592
63485,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.2,106.69464836989545
63486,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.25,121.3180416901597
63487,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.3,136.23624390138605
63488,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.35,150.16018777087896
63489,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.4,158.44219838700582
63490,2026-01-31,51,3.0,wk inc flu hosp,2026-02-21,quantile,0.45,169.35527004890412
