,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
9865,2025-11-29,48,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,2179.0
9866,2025-11-29,48,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,2536.03110587037
9890,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,7.916163744934077
9891,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,8.5
9892,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,9.5
9893,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,11.5
9894,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,13.0
9895,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,14.5
9896,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,15.5
9897,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,16.5
9898,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,17.0
9899,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,18.0
9900,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,18.0
9901,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,19.0
9902,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,20.5
9903,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,21.5
9904,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,23.0
9905,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,24.0
9906,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,25.5
9907,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,26.5
9908,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,28.40023088977815
9909,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,32.24306708850798
9910,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,37.603268376820196
9911,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,42.088142730803085
9912,2025-11-29,49,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,46.552996146466846
9913,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,8.5
9914,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,11.0
9915,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,12.5
9916,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,15.0
9917,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,17.5
9918,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,20.0
9919,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,22.0
9920,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,24.0
9921,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,25.5
9922,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,28.022557258605957
9923,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,29.0
9924,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,30.5
9925,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,32.82117099438127
9926,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,33.97557681671361
9927,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,35.664357606074574
9928,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,37.40387045329421
9929,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,39.71762647802258
9930,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,42.14296762193754
9931,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,44.747081233242284
9932,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,48.67532999278674
9933,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,51.372196638579425
9934,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,54.855008510213075
9935,2025-11-29,49,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,59.750809437519756
9936,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,6.64977110456339
9937,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,8.39538996292681
9938,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,10.125291519813972
9939,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,12.568541826280898
9940,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,14.766498073274864
9941,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,16.856582548224456
9942,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,19.64201840558281
9943,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,22.13110212056044
9944,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,23.814528930400634
9945,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,26.12297761597548
9946,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,28.51274995778293
9947,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,30.963137482254382
9948,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,33.42623368822837
9949,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,36.38289476297578
9950,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,39.343090625551795
9951,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,42.812011770723345
9952,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,46.468784195463556
9953,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,51.43795210281967
9954,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,57.831333983922
9955,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,64.54887603567215
9956,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,73.5787584361172
9957,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,81.2312521505332
9958,2025-11-29,49,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,89.33203651438299
9959,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,6.5
9960,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,8.0
9961,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,10.0
9962,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,14.0
9963,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,17.5
9964,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,21.0
9965,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,24.0
9966,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,27.0
9967,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,30.5
9968,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,33.5
9969,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,37.0
9970,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,40.5
9971,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,44.5
9972,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,49.0
9973,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,54.0
9974,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,59.0
9975,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,65.0
9976,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,72.5
9977,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,81.0
9978,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,84.7448869471108
9979,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,113.13314777578432
9980,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,139.20292870582324
9981,2025-11-29,49,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,162.96259149466786
10005,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,0.0
10006,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,0.0539153163616477
10007,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,0.191379271664725
10008,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,0.9544582031209801
10009,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,1.195243399840632
10010,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,1.4229812232446084
10011,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,1.6440305479550583
10012,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,1.8627441247510532
10013,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,2.5
10014,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,2.8061713225182165
10015,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,3.0
10016,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,3.0
10017,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,3.167911779936979
10018,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,3.3383473682901137
10019,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,3.50344359839775
10020,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,4.238728305930696
10021,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,4.584300373829278
10022,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,4.809377339118763
10023,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,5.232844712778224
10024,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,6.398854884161203
10025,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,8.273687622698837
10026,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,10.398069993938638
10027,2025-11-29,50,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,12.697665938994799
10028,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,0.0
10029,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,0.0
10030,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,0.0
10031,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,1.0
10032,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,1.0
10033,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,1.5
10034,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,1.5
10035,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,2.0
10036,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,2.1409164577083115
10037,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,3.0
10038,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,3.4648185271678553
10039,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,3.8179109224437724
10040,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,4.024887612692118
10041,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,4.30845798119258
10042,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,4.696912862807464
10043,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,5.612025216284467
10044,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,5.997974204391053
10045,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,6.949699575366114
10046,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,7.483276956491853
10047,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,8.71170959815695
10048,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,11.282497657767848
10049,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,14.169868105177342
10050,2025-11-29,50,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,16.437333768532405
10051,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
10052,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
10053,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,0.0
10054,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,0.0
10055,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,0.0885522516576418
10056,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,0.6647463953339298
10057,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,1.0
10058,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,1.0
10059,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,1.083547931609881
10060,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,1.225573489642393
10061,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,2.0
10062,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,2.231315304205692
10063,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,3.0
10064,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,3.161927873902496
10065,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,4.0
10066,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,4.212895397472693
10067,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,5.0085995694562415
10068,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,6.5
10069,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,9.0
10070,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,11.0
10071,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,15.0
10072,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,18.5
10073,2025-11-29,50,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,21.5
10074,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,0.0
10075,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,0.0
10076,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,0.0
10077,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,0.0
10078,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,0.0650640149606037
10079,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,0.11156435887032325
10080,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,1.0
10081,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,1.0
10082,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,1.0
10083,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,1.2265624544624982
10084,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,2.0
10085,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,2.0922834685107086
10086,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,3.0
10087,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,3.6649149101027585
10088,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,4.0
10089,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,5.5
10090,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,7.0
10091,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,9.0
10092,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,12.0
10093,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,15.0
10094,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,18.5
10095,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,22.5
10096,2025-11-29,50,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,27.0
10120,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,38.5
10121,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,40.5
10122,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,45.5
10123,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,51.0
10124,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,55.0
10125,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,57.5
10126,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,61.93770408630371
10127,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,65.90808868408203
10128,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,68.43526077270508
10129,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,71.19871792696583
10130,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,75.18635619090188
10131,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,78.81118874729114
10132,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,82.19188451220401
10133,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,85.34992865446034
10134,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,88.9141464813165
10135,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,91.94918454535535
10136,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,96.0
10137,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,102.0
10138,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,111.5
10139,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,118.5
10140,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,126.5
10141,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,135.5
10142,2025-11-29,51,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,146.5
10143,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,34.5
10144,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,39.5
10145,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,42.5
10146,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,49.04506492614746
10147,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,56.45003890991211
10148,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,59.9415283203125
10149,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,64.18977924953472
10150,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,69.56460780566044
10151,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,78.2022390981696
10152,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,87.97403606623138
10153,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,98.68720660809242
10154,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,103.70450449264388
10155,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,108.52477638070569
10156,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,113.759923050569
10157,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,121.31738804741155
10158,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,132.26565574318658
10159,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,148.17505216018927
10160,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,159.01351576076888
10161,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,170.53354432643033
10162,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,185.21052675573125
10163,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,209.5
10164,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,229.0
10165,2025-11-29,51,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,247.5
10166,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,22.431553840637207
10167,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,26.216784477233887
10168,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,31.797225952148438
10169,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,41.67578887939453
10170,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,51.30569076538086
10171,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,57.0
10172,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,62.0
10173,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,68.85336957094093
10174,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,76.17085022177417
10175,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,83.98185221402073
10176,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,92.72047073042248
10177,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,102.16126051488243
10178,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,113.02436540518485
10179,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,130.0516831784881
10180,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,156.02664626702324
10181,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,180.29443681118
10182,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,206.9594506797425
10183,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,235.52038211456434
10184,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,269.9715342889459
10185,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,314.13199015505484
10186,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,386.7913214379324
10187,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,443.0
10188,2025-11-29,51,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,490.0
10189,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,20.06456470489502
10190,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,27.347217559814453
10191,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,36.24527359008789
10192,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,45.0
10193,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,51.5
10194,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,60.84667205810547
10195,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,75.5
10196,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,85.0
10197,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,94.5
10198,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,104.0
10199,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,114.5
10200,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,126.0
10201,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,139.38174238689268
10202,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,169.2267394843363
10203,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,196.90511027202805
10204,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,225.35883493969726
10205,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,257.4050351089054
10206,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,292.72004059712947
10207,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,337.4090298630335
10208,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,398.12404139777425
10209,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,496.6685871193663
10210,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,593.5920581834364
10211,2025-11-29,51,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,705.9726765686021
10235,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,18.5
10236,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,21.0
10237,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,23.5
10238,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,27.0
10239,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,30.0
10240,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,31.5
10241,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,33.5
10242,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,35.5
10243,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,37.0
10244,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,39.5
10245,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,41.0
10246,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,43.0
10247,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,45.0
10248,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,47.5
10249,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,49.5
10250,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,52.5
10251,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,54.0
10252,2025-11-29,53,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,56.0
