,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
46400,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.4,1075.0
46401,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.45,1099.0
46402,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.5,1125.0
46403,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.55,1149.1375787066104
46404,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.6,1202.11741918455
46405,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.65,1293.0
46406,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.7,1308.0
46407,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.75,1335.0
46408,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.8,1373.0
46409,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.85,1385.0
46410,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.9,1451.3672239802954
46411,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.95,1611.849183455474
46412,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.975,1635.0
46413,2026-01-10,51,0.0,wk inc flu hosp,2026-01-10,quantile,0.99,1647.0
46414,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.01,622.9217529296875
46415,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.025,677.5635986328125
46416,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.05,731.9340209960938
46417,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.1,805.43603515625
46418,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.15,865.8602294921875
46419,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.2,919.4059448242188
46420,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.25,965.4975086643165
46421,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.3,990.4266203750354
46422,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.35,1013.810797328508
46423,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.4,1036.2523794399654
46424,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.45,1058.1986976649928
46425,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.5,1082.0
46426,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.55,1128.0
46427,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.6,1181.0
46428,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.65,1235.0
46429,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.7,1344.0554991021734
46430,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.75,1544.258590324602
46431,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.8,1645.0
46432,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.85,1730.1632030132923
46433,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.9,1831.0
46434,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.95,1870.0
46435,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.975,2009.0
46436,2026-01-10,51,1.0,wk inc flu hosp,2026-01-17,quantile,0.99,2187.0
46437,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.01,412.1542053222656
46438,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.025,473.6734619140625
46439,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.05,532.0748291015625
46440,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.1,610.9545288085938
46441,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.15,673.943359375
46442,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.2,729.0374755859375
46443,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.25,780.326416015625
46444,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.3,828.3860473632812
46445,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.35,875.6424560546875
46446,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.4,924.2396240234376
46447,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.45,974.194091796875
46448,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.5,1025.8052978515625
46449,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.55,1080.1241455078125
46450,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.6,1139.098876953125
46451,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.65,1203.6439208984375
46452,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.7,1306.364722736348
46453,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.75,1358.6514892578125
46454,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.8,1457.25048828125
46455,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.85,1574.1571044921875
46456,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.9,1725.7176513671875
46457,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.95,1947.7593994140625
46458,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.975,2094.0
46459,2026-01-10,51,2.0,wk inc flu hosp,2026-01-24,quantile,0.99,2321.0
46460,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.01,457.0
46461,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.025,539.0
46462,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.05,614.0
46463,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.1,708.0
46464,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.15,775.0
46465,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.2,830.0
46466,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.25,879.0
46467,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.3,924.0
46468,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.35,967.0
46469,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.4,1009.0
46470,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.45,1035.0
46471,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.5,1068.0
46472,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.55,1133.0
46473,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.6,1176.0
46474,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.65,1247.241255857312
46475,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.7,1289.0
46476,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.75,1325.0
46477,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.8,1440.0787088621908
46478,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.85,1573.0
46479,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.9,1631.8020169510824
46480,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.95,1774.2674502312489
46481,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.975,1902.6627344441176
46482,2026-01-10,51,3.0,wk inc flu hosp,2026-01-31,quantile,0.99,1996.0
46506,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.01,160.0
46507,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.025,170.0
46508,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.05,180.0
46509,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.1,194.0
46510,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.15,215.63693995704628
46511,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.2,233.0186738910376
46512,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.25,248.85378884876596
46513,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.3,263.6728510162719
46514,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.35,277.2670969057076
46515,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.4,292.3822502528171
46516,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.45,300.0
46517,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.5,315.0
46518,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.55,335.9521369032605
46519,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.6,351.0
46520,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.65,362.0
46521,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.7,370.0
46522,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.75,373.0
46523,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.8,383.0
46524,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.85,407.0
46525,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.9,411.0
46526,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.95,430.7937927246094
46527,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.975,459.3877868652344
46528,2026-01-10,53,0.0,wk inc flu hosp,2026-01-10,quantile,0.99,494.4594421386719
46529,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.01,126.9905533771761
46530,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.025,150.41811158960527
46531,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.05,178.84825876440888
46532,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.1,199.729296165251
46533,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.15,212.01465985565437
46534,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.2,230.8622687415922
46535,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.25,246.5639208186689
46536,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.3,260.33064598783943
46537,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.35,273.32454221088017
46538,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.4,287.7381837529226
46539,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.45,306.5071079567272
46540,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.5,318.39658391623016
46541,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.55,321.33808377683306
46542,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.6,334.8366248867691
46543,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.65,353.6833233099203
46544,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.7,364.4937385037145
46545,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.75,383.3078159435653
46546,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.8,416.11314968850365
46547,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.85,458.7409751863896
46548,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.9,526.2679448798305
46549,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.95,584.0
46550,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.975,601.0
46551,2026-01-10,53,1.0,wk inc flu hosp,2026-01-17,quantile,0.99,601.0
46552,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.01,120.17735172228988
46553,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.025,142.05207176972465
46554,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.05,145.26089829101934
46555,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.1,175.8976233128785
46556,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.15,210.0
46557,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.2,223.17806162861976
46558,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.25,233.6333343267657
46559,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.3,243.22645715749047
46560,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.35,294.00526532549765
46561,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.4,315.3410667517758
46562,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.45,336.72575791027697
46563,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.5,354.6515247293625
46564,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.55,370.3095733773316
46565,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.6,388.8321946608252
46566,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.65,409.0138358208899
46567,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.7,431.5298691420775
46568,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.75,458.7585115964629
46569,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.8,490.715410093146
46570,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.85,525.2481088360526
46571,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.9,584.5935338460997
46572,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.95,695.5652207188582
46573,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.975,763.0
46574,2026-01-10,53,2.0,wk inc flu hosp,2026-01-24,quantile,0.99,838.1723607508567
46575,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.01,133.27534829550288
46576,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.025,153.81979132464454
46577,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.05,173.30203449493882
46578,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.1,204.6320915809028
46579,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.15,212.137172626651
46580,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.2,225.6333666355744
46581,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.25,240.35089012068477
46582,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.3,257.3848635901418
46583,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.35,306.69472557393414
46584,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.4,324.6328306625495
46585,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.45,341.92266106429776
46586,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.5,363.4449708569265
46587,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.55,386.76525744484576
46588,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.6,408.9598476518655
46589,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.65,430.7498496519888
46590,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.7,449.19214996387086
46591,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.75,467.0137888350975
46592,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.8,490.6572332906406
46593,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.85,525.0873009461119
46594,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.9,617.4784713702018
46595,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.95,795.4244459188357
46596,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.975,869.2928535609343
46597,2026-01-10,53,3.0,wk inc flu hosp,2026-01-31,quantile,0.99,911.0
46621,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.01,43.96220133939707
46622,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.025,53.564094643172595
46623,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.05,63.31691107235178
46624,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.1,75.05863870246912
46625,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.15,84.30003086033915
46626,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.2,92.39127722647902
46627,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.25,99.12637196247404
46628,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.3,106.14796159540137
46629,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.35,113.5
46630,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.4,121.5
46631,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.45,128.5
46632,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.5,136.5
46633,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.55,144.5
46634,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.6,153.5
46635,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.65,163.48116887337594
46636,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.7,176.78084059590864
46637,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.75,191.4245825764441
46638,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.8,202.5
46639,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.85,216.5
46640,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.9,234.0
46641,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.95,265.5
46642,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.975,295.5
46643,2026-01-10,54,0.0,wk inc flu hosp,2026-01-10,quantile,0.99,324.5
46644,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.01,39.5
46645,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.025,52.48119592843179
46646,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.05,68.17452086342894
46647,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.1,93.65767137079072
46648,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.15,108.79952957311708
46649,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.2,123.78892813831096
46650,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.25,137.5413968200516
46651,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.3,153.44864280046056
46652,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.35,169.3852316273161
46653,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.4,183.89380092520946
46654,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.45,199.3748280146698
46655,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.5,216.9118813795462
46656,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.55,234.624069385815
46657,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.6,248.00221487073853
46658,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.65,259.5
46659,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.7,271.5
46660,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.75,285.5
46661,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.8,299.5
46662,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.85,314.0
46663,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.9,342.0
46664,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.95,397.5
46665,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.975,429.0
46666,2026-01-10,54,1.0,wk inc flu hosp,2026-01-17,quantile,0.99,459.0
46667,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.01,32.0498792154276
46668,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.025,43.89224561693106
46669,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.05,64.7517097170464
46670,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.1,85.12329853268861
46671,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.15,101.82923543843073
46672,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.2,115.38535865346219
46673,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.25,129.0283179100379
46674,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.3,143.48894227985087
46675,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.35,158.40119806834804
46676,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.4,173.25725718693792
46677,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.45,188.5662017536024
46678,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.5,204.77778530309376
46679,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.55,221.90300891683037
46680,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.6,237.22888867804082
46681,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.65,253.92034581152103
46682,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.7,273.6932041427923
46683,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.75,295.04992709778145
46684,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.8,323.8364878750714
46685,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.85,366.0
46686,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.9,416.5
46687,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.95,475.0
46688,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.975,508.5
46689,2026-01-10,54,2.0,wk inc flu hosp,2026-01-24,quantile,0.99,544.5
46690,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.01,30.494262952767148
46691,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.025,40.30433012654129
46692,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.05,55.757824483602235
46693,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.1,87.34557248248728
46694,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.15,104.30053896516745
46695,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.2,122.68722087545184
46696,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.25,140.49433377686108
46697,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.3,152.72327981532504
46698,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.35,169.86071284698482
46699,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.4,185.38814258569298
46700,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.45,201.12800391773243
46701,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.5,218.81945962645273
46702,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.55,237.3547798509262
46703,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.6,256.8737674105656
46704,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.65,276.6999300096234
46705,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.7,292.24461414183327
46706,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.75,311.1011723507604
46707,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.8,340.97465491530096
46708,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.85,389.0
46709,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.9,435.0
46710,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.95,512.0
46711,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.975,575.0
46712,2026-01-10,54,3.0,wk inc flu hosp,2026-01-31,quantile,0.99,629.0
46736,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.01,692.5977172851562
46737,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.025,727.4949340820312
46738,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.05,770.0
46739,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.1,847.0
46740,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.15,901.0
46741,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.2,938.0
46742,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.25,964.0
46743,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.3,989.0
46744,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.35,1012.0
46745,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.4,1038.0
46746,2026-01-10,55,0.0,wk inc flu hosp,2026-01-10,quantile,0.45,1062.0
