,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
4219,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,3.8814942249487756
4220,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,5.5
4221,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,6.0
4222,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,7.0
4223,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,7.5
4224,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,8.5
4225,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,9.0
4226,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,11.0
4227,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,13.0
4228,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,15.0
4229,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,17.5
4230,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,20.5
4231,2025-11-22,50,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,25.5
4232,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,11.0
4233,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,13.0
4234,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,15.0
4235,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,18.0
4236,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,20.0
4237,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,23.0
4238,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,25.0
4239,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,27.0
4240,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,29.0
4241,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,32.49722463858569
4242,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,35.0
4243,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.5,37.0
4244,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.55,39.0
4245,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.6,41.0
4246,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.65,43.0
4247,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.7,45.0
4248,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.75,48.0
4249,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.8,50.0
4250,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.85,53.0
4251,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.9,57.0
4252,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.95,63.0
4253,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.975,77.0
4254,2025-11-22,51,0.0,wk inc flu hosp,2025-11-22,quantile,0.99,85.0
4255,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.01,13.0
4256,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,15.0
4257,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,17.0
4258,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,18.0
4259,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,19.0
4260,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,24.025642265568628
4261,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,29.42814284249869
4262,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,33.764454404266345
4263,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,37.54008520080939
4264,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,41.12589307046139
4265,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,44.916307532571246
4266,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,49.0804051246872
4267,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,53.68370659333914
4268,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,57.0
4269,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,59.0
4270,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,65.7617654471953
4271,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,69.0
4272,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,70.0
4273,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,73.0
4274,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,78.0
4275,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,88.0
4276,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,115.4801642323516
4277,2025-11-22,51,1.0,wk inc flu hosp,2025-11-29,quantile,0.99,136.57886331580596
4278,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.01,9.0
4279,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.025,14.0
4280,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.05,16.0
4281,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.1,18.0
4282,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.15,20.27335119526271
4283,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.2,26.155214366365847
4284,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.25,31.873478426306505
4285,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.3,36.94156299979848
4286,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.35,42.02500108002793
4287,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.4,46.18542697682192
4288,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.45,53.831923413955394
4289,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.5,71.4224926750395
4290,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.55,75.0
4291,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.6,78.0
4292,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.65,81.0
4293,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.7,85.0
4294,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.75,89.0
4295,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.8,94.0
4296,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.85,100.0
4297,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.9,108.0
4298,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.95,119.0
4299,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.975,130.0
4300,2025-11-22,51,2.0,wk inc flu hosp,2025-12-06,quantile,0.99,156.6954518870052
4301,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.01,10.0
4302,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.025,12.0
4303,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.05,14.0
4304,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.1,24.25707727380324
4305,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.15,30.507143164717043
4306,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.2,35.01614413935254
4307,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.25,41.17734989620676
4308,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.3,50.09998214667888
4309,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.35,58.61372720613231
4310,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.4,66.49955150668814
4311,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,74.8974681303946
4312,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,83.40939051259396
4313,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,101.11862894664476
4314,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,107.0
4315,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,112.0
4316,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,117.0
4317,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,124.83859719821814
4318,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,134.568523472652
4319,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,147.67007442250053
4320,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,166.92996956686846
4321,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,212.7522438542512
4322,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,317.2502019346574
4323,2025-11-22,51,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,501.1202529102315
4324,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,4.0
4325,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,6.0
4326,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,7.5
4327,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,10.0
4328,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,11.5
4329,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,13.0
4330,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,14.0
4331,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,15.5
4332,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,17.0
4333,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,18.84898112486152
4334,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,21.804976713216366
4335,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.5,23.0
4336,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.55,24.5
4337,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.6,25.0
4338,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.65,26.393874375925314
4339,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.7,28.312643389255236
4340,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.75,30.5
4341,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.8,33.0
4342,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.85,35.0
4343,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.9,38.0
4344,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.95,43.5
4345,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.975,54.0
4346,2025-11-22,53,0.0,wk inc flu hosp,2025-11-22,quantile,0.99,64.5
4347,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.01,4.000092142093848
4348,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,5.429401261599829
4349,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,6.458259086541448
4350,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,8.302221368484007
4351,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,9.437868914840688
4352,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,11.0
4353,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,12.5
4354,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,14.0
4355,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,15.5
4356,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,17.19351405510833
4357,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,21.338342576635995
4358,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,25.24396618082785
4359,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,29.0
4360,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,32.0
4361,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,34.5
4362,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,38.0
4363,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,40.5
4364,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,45.0
4365,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,48.5
4366,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,54.0
4367,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,63.5
4368,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,73.5
4369,2025-11-22,53,1.0,wk inc flu hosp,2025-11-29,quantile,0.99,90.0
4370,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.01,4.160776959099961
4371,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.025,5.524342309647114
4372,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.05,6.337028568242789
4373,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.1,7.697535798759565
4374,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.15,9.61924452855912
4375,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.2,11.151239810838465
4376,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.25,12.5
4377,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.3,14.5
4378,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.35,16.5
4379,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.4,19.759553720517307
4380,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.45,27.225184442199932
4381,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.5,33.5
4382,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.55,37.0
4383,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.6,42.0
4384,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.65,46.5
4385,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.7,52.0
4386,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.75,58.5
4387,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.8,63.5
4388,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.85,72.5
4389,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.9,79.5
4390,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.95,100.5
4391,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.975,119.0
4392,2025-11-22,53,2.0,wk inc flu hosp,2025-12-06,quantile,0.99,133.0
4393,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.01,3.618875412144251
4394,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.025,4.973267977312881
4395,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.05,6.278065134440016
4396,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.1,7.724107191714425
4397,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.15,9.076308969952908
4398,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.2,10.5
4399,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.25,12.5
4400,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.3,14.5
4401,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.35,17.0
4402,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.4,22.515847995965593
4403,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,31.806197670726775
4404,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,40.5
4405,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,46.5
4406,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,53.0
4407,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,61.0
4408,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,70.0
4409,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,80.5
4410,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,93.5
4411,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,111.0
4412,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,128.0
4413,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,145.0
4414,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,163.0
4415,2025-11-22,53,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,190.5
4416,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,0.0
4417,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,0.1328445763877389
4418,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,0.2278278800843252
4419,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,0.446242934541968
4420,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,1.0
4421,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,2.0
4422,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,2.0
4423,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,3.0
4424,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,3.0
4425,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,3.0
4426,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,3.0
4427,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.5,4.0
4428,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.55,7.0
4429,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.6,8.0
4430,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.65,9.0
4431,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.7,9.0
4432,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.75,10.0
4433,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.8,10.0
4434,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.85,12.185568060376813
4435,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.9,14.805993813150042
4436,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.95,18.87621215772904
4437,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.975,23.03580261999289
4438,2025-11-22,54,0.0,wk inc flu hosp,2025-11-22,quantile,0.99,27.461259472115444
4439,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.01,0.222006390346926
4440,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,0.3622032657000817
4441,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,0.4930338540649425
4442,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,0.5816152030036384
4443,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,0.6440137241624164
4444,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,1.0
4445,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,1.0177768608178788
4446,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,2.0
4447,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,3.0
4448,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,4.0
4449,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,5.0
4450,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,5.0
4451,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,6.57108569626822
4452,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,8.0
4453,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,10.0
4454,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,11.0
4455,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,13.0
4456,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,15.0
4457,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,18.0
4458,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,21.0
4459,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,26.49647668805946
4460,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,34.90985425048916
4461,2025-11-22,54,1.0,wk inc flu hosp,2025-11-29,quantile,0.99,42.90148994472337
4462,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.01,0.0
4463,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.025,0.0
4464,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.05,0.0595635209700365
4465,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.1,0.1539946586234987
4466,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.15,0.2631711177871122
4467,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.2,0.3052862591731081
4468,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.25,1.0
4469,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.3,2.0
4470,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.35,2.0
4471,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.4,3.0
4472,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.45,8.0
4473,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.5,11.0
4474,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.55,12.0
4475,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.6,13.0
4476,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.65,13.0
4477,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.7,15.0
4478,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.75,16.0
4479,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.8,18.0
4480,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.85,22.0
4481,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.9,27.0
4482,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.95,35.0
4483,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.975,44.0
4484,2025-11-22,54,2.0,wk inc flu hosp,2025-12-06,quantile,0.99,55.0
4485,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.01,0.0498795831629506
4486,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.025,0.0844550552306818
4487,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.05,0.1556750052634258
4488,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.1,0.2412316796086414
4489,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.15,0.3321362867718161
4490,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.2,0.5146938322091171
4491,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.25,1.0
4492,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.3,1.0
4493,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.35,2.0
4494,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.4,3.163714347876811
4495,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,15.0
4496,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,17.0
4497,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,20.0
4498,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,22.0
4499,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,24.0
4500,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,25.0
4501,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,26.0
4502,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,27.0
4503,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,34.0
4504,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,36.0
4505,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,42.0
4506,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,60.0
4507,2025-11-22,54,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,88.0
4508,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,0.6831593974763349
4509,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,1.2745685272694107
4510,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,1.8437211483432494
4511,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,2.4569104057395172
4512,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,3.63220751285553
4513,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,4.351839661598206
4514,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,5.503082513809204
4515,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,6.167849509278425
4516,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,7.123323517349284
4517,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,8.0
4518,2025-11-22,55,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,8.5
