,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
51042,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.2,367.20404330579345
51043,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.25,393.2480918142517
51044,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.3,417.0053384796218
51045,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.35,442.09626149496813
51046,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.4,467.53906033625515
51047,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.45,493.428872424551
51048,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.5,517.368508119886
51049,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.55,540.9817360084123
51050,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.6,558.0743713378906
51051,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.65,577.9406433105469
51052,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.7,596.9071044921875
51053,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.75,618.5785217285156
51054,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.8,647.656736128063
51055,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.85,689.3856220769928
51056,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.9,741.4739958371301
51057,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.95,806.7648308264346
51058,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.975,865.6846655836988
51059,2026-01-17,47,1.0,wk inc flu hosp,2026-01-24,quantile,0.99,937.0882545425281
51060,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.01,181.33523796851998
51061,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.025,216.6153463039144
51062,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.05,254.70041872258864
51063,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.1,304.39059543733305
51064,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.15,341.5396697182196
51065,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.2,373.18341715806673
51066,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.25,399.2800272566313
51067,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.3,423.4072224370476
51068,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.35,446.4540678800006
51069,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.4,466.5
51070,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.45,484.5
51071,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.5,502.5
51072,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.55,520.0
51073,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.6,543.5406799316406
51074,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.65,573.0023803710938
51075,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.7,605.0773315429688
51076,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.75,641.3672180175781
51077,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.8,677.2037130529959
51078,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.85,718.0528791825623
51079,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.9,771.4858070414466
51080,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.95,853.8627366119222
51081,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.975,928.960868300563
51082,2026-01-17,47,2.0,wk inc flu hosp,2026-01-31,quantile,0.99,1020.0150583803631
51083,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.01,136.52734990314372
51084,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.025,177.90707539238662
51085,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.05,217.5138728918093
51086,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.1,268.6622714371829
51087,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.15,305.95959969773105
51088,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.2,337.75680569760345
51089,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.25,365.9147807187694
51090,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.3,392.60555379569473
51091,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.35,417.73125154874475
51092,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.4,439.0
51093,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.45,460.0
51094,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.5,479.0
51095,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.55,495.5
51096,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.6,514.5
51097,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.65,534.4720916748047
51098,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.7,568.2530822753906
51099,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.75,605.8272705078125
51100,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.8,649.9939880371094
51101,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.85,704.7290954589844
51102,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.9,778.3385009765625
51103,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.95,876.1035326636455
51104,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.975,961.9458046097002
51105,2026-01-17,47,3.0,wk inc flu hosp,2026-02-07,quantile,0.99,1067.2579763350886
51106,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.01,783.4856567382812
51107,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.025,855.7115808748439
51108,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.05,949.7829041438345
51109,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.1,1075.50666594735
51110,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.15,1128.6292386123469
51111,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.2,1181.4393685625564
51112,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.25,1229.8871058079922
51113,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.3,1277.9505029800011
51114,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.35,1328.2216837322862
51115,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.4,1385.9134735181515
51116,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.45,1454.2074584960938
51117,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.5,1482.6207275390625
51118,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.55,1518.249267578125
51119,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.6,1559.9951782226562
51120,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.65,1620.0914916992188
51121,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.7,1684.7874755859375
51122,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.75,1754.5
51123,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.8,1828.0
51124,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.85,1887.0
51125,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.9,1978.5
51126,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.95,2114.007080078125
51127,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.975,2228.1529541015625
51128,2026-01-17,48,0.0,wk inc flu hosp,2026-01-17,quantile,0.99,2328.51171875
51129,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.01,816.7381404351827
51130,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.025,936.1793550139198
51131,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.05,1044.2439536170295
51132,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.1,1155.9461422828053
51133,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.15,1253.3762470561555
51134,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.2,1361.534192726821
51135,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.25,1435.0624208518993
51136,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.3,1471.5
51137,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.35,1493.243455764919
51138,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.4,1533.2896204783783
51139,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.45,1562.944139727501
51140,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.5,1619.559351814705
51141,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.55,1656.4682876992451
51142,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.6,1689.5229821809592
51143,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.65,1737.636969284667
51144,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.7,1792.431884765625
51145,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.75,1879.8256225585938
51146,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.8,1945.5330200195312
51147,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.85,2039.86865234375
51148,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.9,2153.86767578125
51149,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.95,2367.005295329917
51150,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.975,2559.9025961877205
51151,2026-01-17,48,1.0,wk inc flu hosp,2026-01-24,quantile,0.99,2784.123511345154
51152,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.01,692.2347886435379
51153,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.025,833.0703035085635
51154,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.05,980.0484528175631
51155,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.1,1136.635195519545
51156,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.15,1277.5001005853808
51157,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.2,1400.6769417088299
51158,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.25,1512.1952769920335
51159,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.3,1587.5
51160,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.35,1637.0
51161,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.4,1690.0
51162,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.45,1729.5651145792317
51163,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.5,1768.996383001195
51164,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.55,1822.901128596366
51165,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.6,1862.2726210830408
51166,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.65,1912.6945131042723
51167,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.7,1968.4274818304873
51168,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.75,2058.0604959682823
51169,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.8,2124.5113812524355
51170,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.85,2264.340809008938
51171,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.9,2452.0504352999333
51172,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.95,2744.5287216999113
51173,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.975,3002.187226494545
51174,2026-01-17,48,2.0,wk inc flu hosp,2026-01-31,quantile,0.99,3321.213861621184
51175,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.01,579.452394097164
51176,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.025,757.6184026348608
51177,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.05,848.1796397024247
51178,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.1,1017.1197772643042
51179,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.15,1139.3445314365745
51180,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.2,1241.0095408883453
51181,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.25,1332.1189163399881
51182,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.3,1416.7003537450896
51183,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.35,1485.0
51184,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.4,1543.0
51185,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.45,1623.5
51186,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.5,1694.0
51187,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.55,1741.463121252987
51188,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.6,1782.7211952436562
51189,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.65,1826.3373856181397
51190,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.7,1876.685458403797
51191,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.75,1921.0233326951006
51192,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.8,2027.4788735702207
51193,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.85,2181.6503226645773
51194,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.9,2381.2898928862396
51195,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.95,2695.816293811965
51196,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.975,2985.2957060370327
51197,2026-01-17,48,3.0,wk inc flu hosp,2026-02-07,quantile,0.99,3337.0831193887116
51198,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.01,73.0
51199,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.025,78.0
51200,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.05,82.0
51201,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.1,90.0
51202,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.15,95.0
51203,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.2,99.6916144079093
51204,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.25,108.16369505954864
51205,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.3,115.71700231164286
51206,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.35,121.58414414363608
51207,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.4,129.41391972994504
51208,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.45,136.1804684593418
51209,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.5,143.19723631339323
51210,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.55,150.81088493092412
51211,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.6,159.34331593868015
51212,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.65,169.68699576828672
51213,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.7,179.0
51214,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.75,183.0
51215,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.8,186.0
51216,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.85,195.0
51217,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.9,200.0
51218,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.95,213.0
51219,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.975,232.0
51220,2026-01-17,49,0.0,wk inc flu hosp,2026-01-17,quantile,0.99,257.0
51221,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.01,59.94107366951604
51222,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.025,69.89993516454777
51223,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.05,79.07699043641064
51224,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.1,90.35982139743942
51225,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.15,98.39723042945388
51226,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.2,105.02930789693912
51227,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.25,110.8914028684386
51228,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.3,117.47836318786776
51229,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.35,126.34370250673958
51230,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.4,135.3820028173751
51231,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.45,143.03913455233462
51232,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.5,151.24613676255433
51233,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.55,160.82740627166731
51234,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.6,171.97726213800755
51235,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.65,180.95510864257807
51236,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.7,190.08836364746097
51237,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.75,200.69924926757807
51238,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.8,213.3649444580078
51239,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.85,229.07421875
51240,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.9,249.86582946777344
51241,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.95,281.5922241210937
51242,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.975,308.2830505371094
51243,2026-01-17,49,1.0,wk inc flu hosp,2026-01-24,quantile,0.99,339.0558166503906
51244,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.01,27.0
51245,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.025,39.26917074226251
51246,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.05,49.65820773932534
51247,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.1,65.8501984889847
51248,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.15,77.9559284134117
51249,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.2,88.14591929805673
51250,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.25,97.2883332446824
51251,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.3,105.9041609092192
51252,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.35,114.30950763974516
51253,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.4,122.72823048436994
51254,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.45,131.39400347198884
51255,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.5,140.46767001375878
51256,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.55,149.80200879988263
51257,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.6,158.85940204033713
51258,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.65,167.1795688665539
51259,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.7,181.80977814921087
51260,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.75,197.5879821777344
51261,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.8,212.7949676513672
51262,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.85,225.0
51263,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.9,245.0
51264,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.95,268.0
51265,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.975,294.0
51266,2026-01-17,49,2.0,wk inc flu hosp,2026-01-31,quantile,0.99,300.0
51267,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.01,35.52148547312022
51268,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.025,43.29627999036487
51269,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.05,52.02071635354561
51270,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.1,63.63257528497188
51271,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.15,72.67458753561013
51272,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.2,80.67997773927725
51273,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.25,88.38071055613587
51274,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.3,95.98175451375126
51275,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.35,103.7775635942186
51276,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.4,111.91224014402704
51277,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.45,120.02886199951172
51278,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.5,127.9813003540039
51279,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.55,136.52369689941406
51280,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.6,145.63092041015625
51281,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.65,155.48367309570312
51282,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.7,166.51763916015625
51283,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.75,186.99298943762943
51284,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.8,198.6723098688481
51285,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.85,213.69334411621097
51286,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.9,238.78668212890625
51287,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.95,271.0
51288,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.975,285.9269132994416
51289,2026-01-17,49,3.0,wk inc flu hosp,2026-02-07,quantile,0.99,323.0
51290,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.01,15.237455301488907
51291,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.025,17.807938786657743
51292,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.05,20.0
51293,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.1,22.0
51294,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.15,24.0
51295,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.2,26.70780702950269
51296,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.25,29.36562902947377
51297,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.3,31.822433722482085
51298,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.35,33.0
51299,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.4,34.0
51300,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.45,36.0
51301,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.5,38.0
51302,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.55,39.0
51303,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.6,41.0
51304,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.65,44.0
51305,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.7,46.0
51306,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.75,48.0
51307,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.8,51.0
51308,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.85,54.0
51309,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.9,57.39082717895508
51310,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.95,62.4981689453125
51311,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.975,66.95122528076172
51312,2026-01-17,50,0.0,wk inc flu hosp,2026-01-17,quantile,0.99,72.61177062988281
