,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
32814,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,2083.866358124081
32815,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,2409.0
32816,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,2516.0
32817,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,2653.0
32818,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,2863.0
32819,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,3052.0
32820,2025-12-27,37,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,3262.0
32821,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,636.0
32822,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,690.0
32823,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,783.0
32824,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,858.4925601077101
32825,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,901.3395553094562
32826,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,936.1371256636294
32827,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,966.5155756677492
32828,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,994.2097564472206
32829,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,1106.44625739604
32830,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,1307.9464656897708
32831,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,1393.0
32832,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,1521.3710836786563
32833,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,1793.9071478532703
32834,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,2201.312360601652
32835,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,2424.0
32836,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,2494.0
32837,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,2552.0
32838,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,2592.0
32839,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,2614.0
32840,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,2679.0
32841,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,2809.0
32842,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,2852.0
32843,2025-12-27,37,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,2878.0
32867,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,42.0
32868,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,45.0
32869,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,48.0
32870,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,52.0
32871,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,55.0
32872,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,57.0
32873,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,60.0
32874,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,62.0
32875,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,64.0
32876,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,66.0
32877,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,68.0
32878,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,70.0
32879,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,73.5397607572434
32880,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,79.15789012624707
32881,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,85.18296570794348
32882,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,91.144037113757
32883,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,98.16819626237084
32884,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,103.87510186303795
32885,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,107.33562839293722
32886,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,111.77031639011216
32887,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,118.50831480535
32888,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,124.51221878129336
32889,2025-12-27,38,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,131.6795783529578
32890,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,38.0
32891,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,43.0
32892,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,44.0
32893,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,46.0
32894,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,58.0
32895,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,66.26828935313638
32896,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,68.88583457476695
32897,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,71.27967910417657
32898,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,73.5344309159295
32899,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,75.7064333255284
32900,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,77.83795920866056
32901,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,82.11086739691135
32902,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,91.93283686838602
32903,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,100.0
32904,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,101.0
32905,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,103.61851286259316
32906,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,114.76173864579296
32907,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,135.22728144875236
32908,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,151.0
32909,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,167.0
32910,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,189.0
32911,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,209.0
32912,2025-12-27,38,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,228.0
32913,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,28.55264214710081
32914,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,32.405839469163624
32915,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,35.91481536528331
32916,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,40.18426131183451
32917,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,43.20026758704845
32918,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,45.67512251337011
32919,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,47.91222422733673
32920,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,54.29255179174002
32921,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,61.94948196167706
32922,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,70.27744695054072
32923,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,78.59772618275755
32924,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,83.32499618397236
32925,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,91.03923085055452
32926,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,99.28785398665802
32927,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,117.06872786528726
32928,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,123.0
32929,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,139.33451494371374
32930,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,155.51070458879525
32931,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,190.0
32932,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,210.0
32933,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,238.0
32934,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,261.0
32935,2025-12-27,38,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,280.0
32936,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,28.0
32937,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,34.0
32938,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,41.0
32939,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,49.368212608982255
32940,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,52.38705542658911
32941,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,54.85022684276826
32942,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,57.00850457848877
32943,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,63.25665488335234
32944,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,73.04836602478373
32945,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,81.17296469983552
32946,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,88.82022164571103
32947,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,99.36885547471591
32948,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,114.0
32949,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,122.0
32950,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,132.0
32951,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,141.0
32952,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,149.0
32953,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,157.0
32954,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,166.0
32955,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,177.0
32956,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,190.0
32957,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,199.0
32958,2025-12-27,38,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,208.0
32982,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,515.0
32983,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,550.0
32984,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,579.0
32985,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,636.0
32986,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,673.0
32987,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,742.4688488361065
32988,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,799.0
32989,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,857.6030887076383
32990,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,921.0988967075828
32991,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,977.8666166822976
32992,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,1052.0900172682125
32993,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,1080.0
32994,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,1091.0
32995,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,1098.0
32996,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,1112.0
32997,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,1143.0
32998,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,1146.0
32999,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,1167.0
33000,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,1210.0
33001,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,1269.0
33002,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,1310.0
33003,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,1382.0
33004,2025-12-27,39,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,1537.0
33005,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,427.0
33006,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,488.0
33007,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,559.0
33008,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,658.0
33009,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,739.0
33010,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,810.0
33011,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,879.0
33012,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,950.3830263286889
33013,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,1040.210808066014
33014,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,1129.664011977453
33015,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,1208.8501261948247
33016,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,1295.705639533693
33017,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,1380.5984970714017
33018,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,1459.480449154703
33019,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,1545.1633917502509
33020,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,1617.0
33021,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,1644.0
33022,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,1732.0
33023,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,1888.0
33024,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,2138.0
33025,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,2362.0
33026,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,2610.000506106397
33027,2025-12-27,39,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,2793.773782632527
33028,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,460.0
33029,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,564.0
33030,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,587.0
33031,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,649.0
33032,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,759.0
33033,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,867.5495060616548
33034,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,1014.0
33035,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,1075.0
33036,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,1143.0
33037,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,1232.0
33038,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,1330.0
33039,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,1428.0
33040,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,1543.809096961295
33041,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,1695.001927183063
33042,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,1895.5251740272815
33043,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,2027.22254751662
33044,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,2107.239892434093
33045,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,2228.0
33046,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,2437.0
33047,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,2699.0
33048,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,3146.0
33049,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,3449.0
33050,2025-12-27,39,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,3692.0
33051,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,350.0
33052,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,365.0
33053,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,456.0
33054,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,663.6477739047971
33055,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,800.032816161726
33056,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,906.1475804918364
33057,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,1006.859609695044
33058,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,1109.4112667453178
33059,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,1220.00316413391
33060,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,1343.9139025573447
33061,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,1490.1463407037177
33062,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,1579.0
33063,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,1653.0
33064,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,1730.0
33065,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,1811.0
33066,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,1898.0
33067,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,1995.0
33068,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,2135.0
33069,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,2320.0
33070,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,2950.0
33071,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,3216.0
33072,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,3293.0
33073,2025-12-27,39,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,3306.0
33097,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,36.0
33098,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,39.0
33099,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,42.0
33100,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,47.0
33101,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,50.0
33102,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,53.0
33103,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,56.0
33104,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,59.0
33105,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,62.0
33106,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,64.0
33107,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,67.0
33108,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,69.0
33109,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,72.0
33110,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,75.39502965664215
33111,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,78.51197387939774
33112,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,83.01678464174005
33113,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,91.0
33114,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,100.26792666284072
33115,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,110.78531740392286
33116,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,126.0
33117,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,139.0
33118,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,151.0
33119,2025-12-27,40,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,165.0
33120,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,30.0
33121,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,36.0
33122,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,45.74403288117877
33123,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,58.58681559295293
33124,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,68.4942025688299
33125,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,81.0
33126,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,85.0
33127,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,86.0
33128,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,91.0
33129,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,98.0
33130,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,106.0
33131,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,114.0
33132,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,124.0
33133,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,132.0
33134,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,143.0
33135,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,155.0
33136,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,168.0
33137,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,184.0
33138,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,196.0
33139,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,217.0
33140,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,254.0
33141,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,299.0
33142,2025-12-27,40,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,333.0
33143,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,26.0
33144,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,35.487579286845325
33145,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,49.47563378415153
33146,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,61.0
33147,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,72.0
33148,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,86.0
33149,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,98.0
33150,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,110.66709126079309
33151,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,122.57862095407182
33152,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,135.19741424765658
33153,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,146.5622475149349
33154,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,167.0321308074225
33155,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,186.67737123036903
33156,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,207.7361572421148
33157,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,231.0
33158,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,254.0
33159,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,272.0
33160,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,293.0
33161,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,314.87139183584384
33162,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,354.0
33163,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,449.0
33164,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,520.0
33165,2025-12-27,40,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,589.0
33166,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,24.02248764038086
33167,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,34.0001335144043
33168,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,49.27659941942865
33169,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,76.87061664820921
33170,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,82.0
33171,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,102.0
33172,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,121.0
33173,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,138.85765753666968
33174,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,146.03958502663883
33175,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,154.10294474483263
33176,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,171.4707799243913
33177,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,192.4215591563632
33178,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,208.93748926032265
33179,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,225.5549832124923
33180,2025-12-27,40,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,243.79283076885488
