,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
26437,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,770.9184663355738
26438,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,802.1980089309274
26439,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,868.0
26440,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,913.0
26441,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,943.0
26442,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,981.0
26443,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,1011.0
26444,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,1050.4086141497726
26445,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,1118.5569400957795
26446,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,1233.106548629468
26447,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,1293.6690726438285
26448,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,1347.373724534964
26449,2025-12-20,34,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,1455.0
26450,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,494.0
26451,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,539.0
26452,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,594.0
26453,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,664.0
26454,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,719.0
26455,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,770.0
26456,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,811.0
26457,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,853.0
26458,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,895.0
26459,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,916.0
26460,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,969.0
26461,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,1015.0
26462,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,1056.0
26463,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,1162.8799241840334
26464,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,1334.0
26465,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,1430.0
26466,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,1541.0
26467,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,1637.0
26468,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,1680.0
26469,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,1877.0
26470,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,2022.0
26471,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,2116.0
26472,2025-12-20,34,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,2156.0
26473,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,477.0
26474,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,543.0
26475,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,614.0
26476,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,713.8131713867188
26477,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,787.9928588867188
26478,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,824.9469096572009
26479,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,854.5063732954911
26480,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,881.49511348602
26481,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,906.8787701845054
26482,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,1019.0
26483,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,1105.0
26484,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,1175.0
26485,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,1258.0
26486,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,1340.6515249041531
26487,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,1427.0
26488,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,1508.0
26489,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,1595.0
26490,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,1716.0
26491,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,1791.0
26492,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,2016.0
26493,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,2158.0
26494,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,2331.0
26495,2025-12-20,34,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,2508.0
26496,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,390.1089172363281
26497,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,479.0
26498,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,572.0
26499,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,690.0
26500,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,776.0
26501,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,847.2974374127801
26502,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,877.1822239015027
26503,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,904.4610930000376
26504,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,930.1118901616788
26505,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,985.3013916015624
26506,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,1112.0
26507,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,1195.0
26508,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,1251.0
26509,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,1310.0
26510,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,1373.0
26511,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,1440.0
26512,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,1511.0
26513,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,1589.0
26514,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,1703.0
26515,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,1836.0
26516,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,2043.0
26517,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,2231.0
26518,2025-12-20,34,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,2461.0
26542,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,49.0
26543,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,55.0
26544,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,63.0
26545,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,68.0
26546,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,74.0
26547,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,78.0
26548,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,82.0
26549,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,86.0
26550,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,90.0
26551,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,92.39398956298828
26552,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,94.8607177734375
26553,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,97.13270568847656
26554,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,99.51404571533205
26555,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,101.89102935791016
26556,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,104.34804638135348
26557,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,112.17409072602804
26558,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,117.24931696543132
26559,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,124.0
26560,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,127.0
26561,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,132.0
26562,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,138.0469305090292
26563,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,145.1656600164916
26564,2025-12-20,35,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,153.6677327631674
26565,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,56.0
26566,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,63.0
26567,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,72.78311157226562
26568,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,79.34510803222656
26569,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,84.15782928466797
26570,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,88.28364562988281
26571,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,92.0
26572,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,96.0
26573,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,100.0
26574,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,104.0
26575,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,107.0
26576,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,112.1885910839243
26577,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,117.84987346874712
26578,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,135.14174285221287
26579,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,138.88683084151
26580,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,142.88898384435552
26581,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,147.27171077522956
26582,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,155.0
26583,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,167.0
26584,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,185.0
26585,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,208.0
26586,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,227.0
26587,2025-12-20,35,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,247.0
26588,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,52.0
26589,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,55.0
26590,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,59.04756546020508
26591,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,75.0
26592,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,81.0
26593,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,89.0
26594,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,98.0
26595,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,106.0
26596,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,115.0
26597,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,129.51782139663493
26598,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,147.1324965745863
26599,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,168.666188644959
26600,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,184.0
26601,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,192.0
26602,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,200.0
26603,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,210.0
26604,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,220.0
26605,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,231.0
26606,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,245.0
26607,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,266.0
26608,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,293.0
26609,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,317.0
26610,2025-12-20,35,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,348.0
26611,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,44.0
26612,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,49.0
26613,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,54.0
26614,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,70.0
26615,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,83.0
26616,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,95.0
26617,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,106.0
26618,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,117.0
26619,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,128.0
26620,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,139.0
26621,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,162.85647866245398
26622,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,181.0
26623,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,190.0
26624,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,199.0
26625,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,210.0
26626,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,222.0
26627,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,235.0
26628,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,247.0
26629,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,283.9384032803363
26630,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,326.4014313033424
26631,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,357.0
26632,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,392.0
26633,2025-12-20,35,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,414.0
26657,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,1313.0
26658,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,1366.0
26659,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,1423.0
26660,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,1494.0
26661,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,1549.0
26662,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,1672.0
26663,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,1718.0
26664,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,1777.0
26665,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,1882.6020040247115
26666,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,1991.820128781544
26667,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,2149.883273626555
26668,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,2294.594693132117
26669,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,2391.0
26670,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,2409.0
26671,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,2426.0
26672,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,2443.0
26673,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,2461.0
26674,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,2478.0
26675,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,2495.0
26676,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,2566.0
26677,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,2686.0
26678,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,2722.0
26679,2025-12-20,36,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,2809.0
26680,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,1209.55495768745
26681,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,1310.0
26682,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,1409.0
26683,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,1543.0
26684,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,1665.0
26685,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,1752.0
26686,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,1792.0
26687,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,1874.8747197066784
26688,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,1989.0
26689,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,2071.0
26690,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,2233.6100299805858
26691,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,2565.2446345041944
26692,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,2764.0
26693,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,2840.0
26694,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,2915.0
26695,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,2990.0
26696,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,3066.0
26697,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,3141.0
26698,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,3283.0
26699,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,3429.0
26700,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,3766.0
26701,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,3829.0
26702,2025-12-20,36,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,3858.0
26703,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,1256.1407976625294
26704,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,1360.0
26705,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,1375.0
26706,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,1438.0
26707,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,1582.0
26708,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,1693.0
26709,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,1778.6095802569707
26710,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,1897.0
26711,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,1993.0
26712,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,2259.236359553772
26713,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,2559.115234375
26714,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,2682.972900390625
26715,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,2812.805908203125
26716,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,2947.48291015625
26717,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,3095.736572265625
26718,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,3228.0
26719,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,3327.0
26720,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,3426.0
26721,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,3525.0
26722,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,3624.0
26723,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,3723.0
26724,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,3956.0
26725,2025-12-20,36,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,4211.0
26726,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,861.3679809570312
26727,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,946.0
26728,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,1065.0
26729,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,1225.0
26730,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,1345.0
26731,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,1455.0
26732,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,1552.0
26733,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,1637.0
26734,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,1716.0
26735,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,1857.93896484375
26736,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,1955.690185546875
26737,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,2055.0849609375
26738,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,2160.9404296875
26739,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,2274.247314453125
26740,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,2398.9375
26741,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,2533.404541015625
26742,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,2899.0
26743,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,3026.0
26744,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,3177.0
26745,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,3373.0
26746,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,3673.0
26747,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,3944.0
26748,2025-12-20,36,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,4272.0
26772,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,445.0
26773,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,468.0
26774,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,490.0
26775,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,518.0
26776,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,571.1911552009325
26777,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,626.0
26778,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,642.0
26779,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,668.0
26780,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,680.0
26781,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,711.0
26782,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,742.0
26783,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,773.0
26784,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,804.0
26785,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,837.0
26786,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,865.0
26787,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,911.0
26788,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,953.0
26789,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,985.0
26790,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,1027.3548006302806
26791,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,1137.0
26792,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,1258.0
26793,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,1369.0
26794,2025-12-20,37,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,1505.0
26795,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,671.0
26796,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,680.0
26797,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,684.0
26798,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,694.0
26799,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,702.0
26800,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,707.0
26801,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,749.0
26802,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,784.0
26803,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,821.0
26804,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,855.0
26805,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,890.0
26806,2025-12-20,37,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,927.0
