,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
73769,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,86.0
73770,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,95.0
73771,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,107.0
73772,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,120.0
73773,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,134.0
73774,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,149.0
73775,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,166.0
73776,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,186.0
73777,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,208.0
73778,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,239.0
73779,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,275.0
73780,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,333.0
73781,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,426.0
73782,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,520.0
73783,2026-02-14,34,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,629.0
73784,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,8.0
73785,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,22.0
73786,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,23.0
73787,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,32.38484552882545
73788,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,34.0
73789,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,46.0
73790,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,50.0
73791,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,54.0
73792,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,59.0
73793,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,63.0
73794,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,73.0
73795,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,83.0
73796,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,97.0
73797,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,112.0
73798,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,129.0
73799,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,149.0
73800,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,173.0
73801,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,205.0
73802,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,246.0
73803,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,308.0
73804,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,422.0
73805,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,535.0
73806,2026-02-14,34,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,651.0
73830,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,74.0
73831,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,77.0
73832,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,83.0
73833,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,89.0
73834,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,91.0
73835,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,93.0
73836,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,94.0
73837,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,101.28132770483242
73838,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,110.73878395186978
73839,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,120.06573002047114
73840,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,129.3698552439703
73841,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,137.64938335588664
73842,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,145.471374372614
73843,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,156.73546247553483
73844,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,165.0
73845,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,170.0
73846,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,176.0
73847,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,182.0
73848,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,189.0
73849,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,200.0
73850,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,213.0
73851,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,226.0
73852,2026-02-14,35,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,239.0
73853,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,44.0
73854,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,49.0
73855,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,58.0
73856,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,64.76203374114574
73857,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,75.0
73858,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,84.29170770793725
73859,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,93.46326395324594
73860,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,101.504827822608
73861,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,109.1478413311247
73862,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,116.0
73863,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,124.15956498426137
73864,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,131.771640872235
73865,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,139.61017026918287
73866,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,147.8069338525855
73867,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,156.52465674542483
73868,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,165.9821355694909
73869,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,176.49944777940718
73870,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,188.5911328255535
73871,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,203.1910633724512
73872,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,222.3343333150088
73873,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,252.2924988908312
73874,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,279.8095983888649
73875,2026-02-14,35,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,313.5945491118459
73876,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,31.0
73877,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,39.80087749815056
73878,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,48.0
73879,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,56.0
73880,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,66.35569490472659
73881,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,76.0
73882,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,84.0
73883,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,86.0
73884,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,91.0
73885,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,94.0
73886,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,97.0
73887,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,99.0
73888,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,104.0
73889,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,110.0
73890,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,116.0
73891,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,123.0
73892,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,131.0
73893,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,141.0
73894,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,155.0
73895,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,174.0
73896,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,205.0
73897,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,229.0
73898,2026-02-14,35,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,254.0
73899,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,21.76163024594965
73900,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,29.0
73901,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,35.0
73902,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,45.17628332756881
73903,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,54.0
73904,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,58.0
73905,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,61.0
73906,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,67.0
73907,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,75.0
73908,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,83.0
73909,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,92.0
73910,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,101.0
73911,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,111.0
73912,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,122.0
73913,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,133.0
73914,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,147.0
73915,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,162.0
73916,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,181.0
73917,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,204.0
73918,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,235.0
73919,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,266.0
73920,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,294.0
73921,2026-02-14,35,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,328.0
73945,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,90.0
73946,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,103.0
73947,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,113.0
73948,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,128.0
73949,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,142.0
73950,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,153.0
73951,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,163.0
73952,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,172.0
73953,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,183.0
73954,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,193.0
73955,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,202.0
73956,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,212.0
73957,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,222.0
73958,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,233.0
73959,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,245.0
73960,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,257.0
73961,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,272.0
73962,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,286.0
73963,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,301.0
73964,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,320.0
73965,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,364.0
73966,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,394.0
73967,2026-02-14,36,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,431.0
73968,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,45.0
73969,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,56.0
73970,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,59.0
73971,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,66.0
73972,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,77.0
73973,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,89.0
73974,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,103.0
73975,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,116.0
73976,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,130.0
73977,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,144.0
73978,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,160.0
73979,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,177.0
73980,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,194.0
73981,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,214.0
73982,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,237.0
73983,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,262.0
73984,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,292.0
73985,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,329.0
73986,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,379.0
73987,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,416.0
73988,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,475.0
73989,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,528.0
73990,2026-02-14,36,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,594.0
73991,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,18.0
73992,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,21.0
73993,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,25.0
73994,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,42.0
73995,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,44.0
73996,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,48.0
73997,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,60.0
73998,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,72.0
73999,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,86.0
74000,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,100.0
74001,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,117.0
74002,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,136.0
74003,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,157.0
74004,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,181.0
74005,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,209.0
74006,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,241.0
74007,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,282.0
74008,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,336.0
74009,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,395.0
74010,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,451.0
74011,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,541.0
74012,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,625.0
74013,2026-02-14,36,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,730.0
74014,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,12.0
74015,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,15.0
74016,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,17.0
74017,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,28.0
74018,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,32.0
74019,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,36.0
74020,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,41.897732290262105
74021,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,46.0
74022,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,52.0
74023,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,65.0
74024,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,80.0
74025,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,97.0
74026,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,116.0
74027,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,140.0
74028,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,168.0
74029,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,201.0
74030,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,247.0
74031,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,304.0
74032,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,390.0
74033,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,518.0
74034,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,660.0
74035,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,777.0
74036,2026-02-14,36,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,926.0
74060,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,156.0
74061,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,158.0
74062,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,163.0
74063,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,173.0
74064,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,189.7943848360096
74065,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,209.07944252587237
74066,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,226.0
74067,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,242.85438450074292
74068,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,258.43739090917825
74069,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,276.29319784112016
74070,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,294.1978700842577
74071,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,313.060515766553
74072,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,333.191033637812
74073,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,356.531284107594
74074,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,379.52656188478505
74075,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,403.5593392735087
74076,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,431.09142678426406
74077,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,459.0
74078,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,475.0
74079,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,499.0
74080,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,535.0
74081,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,563.0
74082,2026-02-14,37,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,593.0
74083,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,75.0
74084,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,96.0
74085,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,108.0
74086,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,118.0
74087,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,128.6632111427748
74088,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,145.0
74089,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,158.53853386405498
74090,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,174.01001711754793
74091,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,186.1148506776168
74092,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,201.800052129686
74093,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,218.1712524510245
74094,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,232.3580277090626
74095,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,246.94018403272528
74096,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,266.3551749541827
74097,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,288.5811315987796
74098,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,321.4563817431493
74099,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,366.9615630582635
74100,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,433.6938224555342
74101,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,530.0
74102,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,583.0
74103,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,665.0
74104,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,734.0
74105,2026-02-14,37,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,811.0
74106,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,38.0
74107,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,55.1118220477807
74108,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,68.0
74109,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,78.0
74110,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,88.89285850197479
74111,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,100.43688590880558
74112,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,114.16635125691715
74113,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,126.0
74114,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,135.0
74115,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,144.1846044524965
74116,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,156.77549676267046
74117,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,170.43829022965258
74118,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,185.1855404336348
74119,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,202.79928183078732
74120,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,223.1147701325232
74121,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,254.50497849491452
74122,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,301.05756041407875
74123,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,372.7972689417372
74124,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,453.0
74125,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,502.0
74126,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,578.0
74127,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,648.0
74128,2026-02-14,37,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,734.0
74129,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,23.95144964303745
74130,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,28.68931257948749
74131,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,36.37517201950637
74132,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,55.0
74133,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,65.0
74134,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,87.66143524394414
74135,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,103.368212919302
74136,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,114.34384035620904
74137,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,126.60893678500064
74138,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,139.41318674006214
74139,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,152.8029058249683
74140,2026-02-14,37,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,167.0517298325974
